date,Last Price,Max Price,Min Price,Avg Price,Quantity,SMA_20,EMA_10,WMA_30,MACD,HMA_50,RSI,STOCH_K,STOCH_D,CCI,MOMENTUM,WILLIAMS_R
2017-03-20,5690.0,5690.0,5656.0,5689.38,165.0,5607.45,5645.695022764137,5609.604301075269,42.67267697795069,5651.157897004957,61.86868686868687,91.2621359223301,88.50152005491812,112.32733906697902,94.0,-8.737864077669903
2017-03-21,5701.0,5701.0,5657.0,5697.14,700.0,5616.95,5655.750473170658,5617.0924731182795,44.48871830072403,5659.071174315882,62.43781094527363,100.0,95.57222712562519,120.03968253968189,100.0,-0.0
2017-03-22,5656.0,5700.0,5656.0,5688.2,41.0,5620.0,5655.795841685083,5621.245161290322,41.81480516841566,5666.213178194354,54.205607476635514,55.44554455445545,82.23589349226185,84.86140724946846,36.0,-44.554455445544555
2017-03-23,5700.0,5700.0,5700.0,5700.0,2110.0,5627.5,5663.832961378705,5628.116129032258,42.753308495884994,5673.853111398406,55.55555555555556,99.00990099009901,84.81848184818483,122.02003103399731,49.0,-0.9900990099009901
2017-03-24,5700.0,0.0,0.0,5700.0,0.0,5637.4,5670.408786582577,5634.591397849463,43.0013859348328,5681.539319112261,58.33333333333333,99.98245921768111,84.8126349207452,-666.6666666666677,70.0,-0.017540782318891425
2017-03-27,5700.0,5700.0,5700.0,5700.0,273.0,5647.35,5675.789007203926,5640.843010752688,42.70570431651686,5688.9701055806945,62.82051282051282,99.98245921768111,99.65827314182042,45.554009286982875,100.0,-0.017540782318891425
2017-03-28,5702.0,5702.0,5700.0,5700.04,140.0,5652.65,5680.554642257758,5646.851612903226,42.14691439542548,5695.93952811894,57.602339181286546,100.0,99.98830614512075,44.43446757830273,52.0,-0.0
2017-03-29,5710.0,5710.0,5703.0,5704.29,189.0,5658.1,5685.908343665438,5653.049462365591,41.86698594562131,5702.566502908856,68.33333333333333,100.0,99.99415307256038,44.6013555374984,110.0,-0.0
2017-03-30,5705.0,5705.0,5705.0,5705.0,300.0,5662.35,5689.379553908086,5658.6,40.771691736279536,5708.704119801767,67.21311475409836,99.9124343257443,99.97081144191476,43.19490566272415,105.0,-0.08756567425569177
2017-03-31,5715.0,5716.0,5711.0,5713.42,287.0,5665.55,5694.0378168338875,5664.462365591397,40.24664138153912,5714.627207498384,62.264150943396224,99.98250524842547,99.9649798580566,44.17440518624475,65.0,-0.01749475157452764
2017-04-03,5750.0,5750.0,5750.0,5750.0,1642.0,5671.55,5704.212759227727,5672.122580645161,42.16864875168176,5721.024776987719,80.0,100.0,99.9649798580566,49.65238369893513,150.0,-0.0
2017-04-04,5760.0,5764.0,5707.0,5757.8,265.0,5679.55,5714.355893913594,5679.890322580645,43.99166137784141,5727.8798276233565,75.60975609756098,99.93060374739764,99.97103633194104,47.20889883564181,105.0,-0.06939625260235947
2017-04-05,5771.0,5800.0,5771.0,5772.32,22.0,5685.6,5724.65482229294,5687.832258064516,45.796111026510516,5735.307032967032,76.63551401869158,99.5,99.81020124913255,52.768019082755075,114.0,-0.5
2017-04-06,5850.0,5850.0,5800.0,5835.93,334.0,5698.1,5747.4448546033145,5700.492473118279,52.98995492758786,5745.304382676148,80.76923076923077,100.0,99.81020124913255,60.358491176348195,160.0,-0.0
2017-04-07,5900.0,5901.0,5825.0,5899.04,541.0,5713.1,5775.182153766348,5715.733333333334,62.01088727256138,5758.641467356173,83.87096774193549,99.98305371970852,99.82768457323617,65.49622514960512,210.0,-0.01694628029147602
2017-04-10,5900.0,5900.0,5826.0,5899.47,491.0,5725.6,5797.8763076270125,5730.118279569892,68.37189253118595,5774.459590605473,83.27759197324414,99.98305371970852,99.98870247980568,63.0937411082249,199.0,-0.01694628029147602
2017-04-11,5800.0,5850.0,5800.0,5817.74,310.0,5735.6,5798.2624335130095,5737.193548387097,64.59921126622066,5789.007045895281,70.33898305084746,98.28842569056093,99.41817770999266,50.221854117761815,144.0,-1.7115743094390783
2017-04-12,5800.0,0.0,0.0,5817.74,0.0,5742.85,5798.578354692461,5743.830107526882,60.907233508584795,5801.947912087912,66.12903225806451,98.28842569056093,98.8533017002768,-331.7181740947841,100.0,-1.7115743094390783
2017-04-13,5790.0,5790.0,5790.0,5790.0,10.0,5749.5,5797.018653839286,5749.393548387096,56.522838017461254,5812.878586511528,64.0625,98.11896288764616,98.23193808958933,41.38147870462185,90.0,-1.8810371123538383
2017-04-18,5760.0,5799.0,5703.0,5753.42,952.0,5753.0,5790.28798950487,5752.655913978495,50.0504730256398,5820.824957983193,58.57142857142857,97.61057447890188,98.00598768570298,37.51667085451417,60.0,-2.389425521098119
2017-04-19,5550.0,5550.0,5550.0,5550.0,10.0,5746.0,5746.599264140348,5742.135483870968,27.657019279619817,5819.866533074768,36.379928315412194,94.05185561769191,96.5937976614133,18.457735046459007,-152.0,-5.948144382308083
2017-04-20,5501.0,5550.0,5501.0,5536.0,133.0,5736.0,5701.944852478467,5728.625806451613,5.88827894550559,5810.239019607842,32.55425709515859,93.2214878834096,94.96130599333446,16.152645329321388,-209.0,-6.7785121165904085
2017-04-21,5500.0,5550.0,5500.0,5518.14,155.0,5728.2,5665.22760657329,5715.264516129032,-11.313876916783556,5793.886354234002,32.773109243697476,93.20454160311812,93.49262836807321,16.873142568083622,-205.0,-6.795458396881885
2017-04-24,5549.0,5550.0,5500.0,5540.4,105.0,5720.65,5644.095314469056,5705.387096774193,-20.753584479354686,5774.191891833657,36.90851735015773,94.03490933740044,93.48697960797604,19.321410228905393,-166.0,-5.965090662599559
2017-04-25,5500.0,5500.0,5499.0,5499.99,349.0,5710.65,5617.896166383773,5692.458064516129,-31.821690581318762,5750.996313294549,30.709876543209887,93.20454160311812,93.4813308478789,-2.8143081775578365,-250.0,-6.795458396881885
2017-04-26,5501.0,5502.0,5500.0,5500.64,263.0,5700.7,5596.642317950359,5679.808602150538,-40.05087125287082,5725.814458090928,29.7339593114241,93.2214878834096,93.48697960797604,-0.7261150054457943,-259.0,-6.7785121165904085
2017-04-27,5500.0,5549.0,5500.0,5518.39,103.0,5690.6,5579.07098741393,5667.4150537634405,-46.121586921432026,5700.007371256195,28.457869634340227,93.20454160311812,93.21019036321526,3.8707644993816523,-271.0,-6.795458396881885
2017-04-28,5500.0,0.0,0.0,5518.39,0.0,5680.1,5564.694444247761,5655.236559139785,-50.35224350595854,5674.7858177117005,18.181818181818187,93.20454160311812,93.21019036321526,-338.20862341309316,-350.0,-6.795458396881885
2017-05-02,5549.0,5549.0,5500.0,5546.77,103.0,5672.3,5561.840908929986,5646.552688172043,-49.18421383849727,5651.7634044387,18.032786885245898,94.05084745762711,93.48664355462112,23.396986300030825,-351.0,-5.9491525423728815
2017-05-03,5520.0,5521.0,5510.0,5515.13,515.0,5662.55,5554.233470942716,5636.2301075268815,-50.02197733164303,5629.9116634346055,17.128027681660896,94.35897435897435,93.87145447323987,22.894527012012635,-380.0,-5.641025641025641
2017-05-04,5515.0,5515.0,5515.0,5515.0,480.0,5650.8,5547.1001125894945,5625.950537634409,-50.507154115941375,5609.041704374058,20.496894409937894,95.10260389722366,94.50414190460837,23.933078541225033,-285.0,-4.897396102776341
2017-05-05,5550.0,5550.0,5549.0,5549.31,150.0,5640.3,5547.62736484595,5618.305376344086,-47.519675481235026,5590.330094807154,25.868725868725875,95.70615623383341,95.05591149667714,28.37890499750896,-250.0,-4.29384376616658
2017-05-08,5550.0,5550.0,5550.0,5550.0,97.0,5629.25,5548.058753055777,5610.984946236559,-44.63752355397264,5573.544012066365,26.37795275590551,95.70615623383341,95.50497212163016,29.650858705103374,-240.0,-4.29384376616658
2017-05-09,5515.0,5516.0,5515.0,5515.35,48.0,5612.5,5542.048070681999,5601.634408602151,-44.662760379576866,5557.452118078,26.120857699805057,99.36936936936937,96.92722727901207,27.9249036429193,-245.0,-0.6306306306306306
2017-05-10,5550.0,5550.0,5550.0,5550.0,20.0,5595.0,5543.493876012544,5594.939784946237,-41.38153270300245,5543.023322559792,50.0,100.0,98.35850853440093,33.151923131383306,0.0,-0.0
2017-05-11,5550.0,5550.0,5550.0,5550.0,416.0,5577.5,5544.676807646627,5588.567741935484,-38.33918586006894,5530.060040939452,58.47750865051903,100.0,99.78978978978978,34.94824806777715,49.0,-0.0
2017-05-12,5555.0,5555.0,5555.0,5555.0,12.0,5565.25,5546.553751710876,5582.840860215054,-35.119806585860715,5518.757647058823,59.38566552901024,100.0,100.0,36.910055897844444,55.0,-0.0
2017-05-15,5600.0,5600.0,5600.0,5600.0,100.0,5555.25,5556.271251399807,5580.333333333333,-28.60753158087209,5510.296500754148,58.82352941176471,100.0,100.0,42.89387674368223,51.0,-0.0
2017-05-16,5600.0,5600.0,5560.0,5593.33,30.0,5545.75,5564.221932963478,5578.062365591398,-23.179310063222147,5504.314393449687,70.83333333333333,100.0,100.0,42.41920451396767,100.0,-0.0
2017-05-17,5600.0,5600.0,5561.0,5573.3,646.0,5537.75,5570.727036061027,5576.017204301075,-18.66227827516923,5500.71374272786,70.7112970711297,100.0,100.0,44.1641772437551,99.0,-0.0
2017-05-18,5601.0,5601.0,5601.0,5601.0,149.0,5540.3,5576.231211322658,5574.283870967742,-14.830845640368352,5499.476582633053,71.1297071129707,100.0,100.0,46.29892452770677,101.0,-0.0
2017-05-19,5850.0,5850.0,5750.0,5797.53,1240.0,5557.75,5626.007354718538,5588.935483870968,8.203249394195154,5507.51682826977,85.86065573770492,100.0,100.0,83.92139866904095,350.0,-0.0
2017-05-22,5860.0,5860.0,5837.0,5858.72,773.0,5575.75,5668.55147204244,5604.038709677419,26.95414152219655,5523.516778711485,84.6325167037862,100.0,100.0,87.06660102679508,311.0,-0.0
2017-05-23,5800.0,5800.0,5799.0,5799.18,67.0,5588.3,5692.45120439836,5615.079569892473,36.55151693277003,5544.130127127775,79.16666666666666,82.6086956521739,94.20289855072463,74.40969708293423,280.0,-17.391304347826086
2017-05-25,5700.0,5700.0,5699.0,5699.89,90.0,5598.3,5693.823712689567,5619.776344086022,35.677078671164054,5565.257963800905,66.08695652173913,53.62318840579711,78.743961352657,53.706593381000275,185.0,-46.3768115942029
2017-05-26,5699.0,5700.0,5699.0,5699.5,20.0,5608.2,5694.764855836918,5624.8387096774195,34.50562899416673,5586.36069166128,63.77079482439926,53.333333333333336,63.188405797101446,51.65366034931232,149.0,-46.666666666666664
2017-05-29,5700.0,5700.0,5651.0,5657.61,168.0,5618.2,5695.716700230205,5630.397849462365,33.27437207920775,5606.650150829562,63.837638376383765,53.62318840579711,53.52657004830919,47.07837848692988,150.0,-46.3768115942029
2017-05-30,5670.0,5670.0,5651.0,5653.98,166.0,5626.7,5691.040936551985,5634.236559139785,29.537354586527726,5624.464537815125,64.43202979515829,38.70967741935484,48.55539971949509,32.660755159745825,155.0,-61.29032258064516
2017-05-31,5700.0,5750.0,5700.0,5713.64,55.0,5634.25,5692.669857178897,5640.290322580645,28.666046242273296,5640.121807800043,64.09774436090225,48.38709677419355,46.906654199781826,64.72795497185733,150.0,-51.61290322580645
2017-06-01,5750.0,5750.0,5701.0,5742.79,335.0,5645.75,5703.093519510006,5649.763440860215,31.64532265355774,5655.546207713855,67.18213058419244,63.934426229508205,50.3437334743522,68.90980830770192,200.0,-36.0655737704918
2017-06-05,5710.0,5711.0,5710.0,5710.21,114.0,5655.5,5704.34924323546,5656.677419354839,30.427999925607764,5669.798062917475,62.560777957860616,50.0,54.107174334567254,45.689710507734006,155.0,-50.0
2017-06-06,5750.0,5750.0,5711.0,5747.0,172.0,5665.5,5712.649380829012,5665.8279569892475,32.31838240455636,5684.249622926094,62.254901960784316,63.33333333333333,59.08925318761385,60.20128207646628,150.0,-36.666666666666664
2017-06-07,5750.0,5750.0,5750.0,5750.0,158.0,5675.5,5719.440402496464,5674.443010752688,33.43115064413632,5698.545067873303,62.254901960784316,63.21070234113713,58.84801189149015,64.35360128249177,150.0,-36.78929765886287
2017-06-08,5750.0,5770.0,5750.0,5766.8,250.0,5687.25,5724.996692951652,5682.520430107527,33.921995838746625,5712.402867916398,62.254901960784316,57.52895752895753,61.357664401142664,64.5699205382522,150.0,-42.471042471042466
2017-06-09,5746.0,5746.0,5746.0,5746.0,20.0,5697.05,5728.815476051352,5689.9075268817205,33.60089739191699,5725.518651152769,61.78861788617886,45.45454545454545,55.398068441546705,50.3984997655885,145.0,-54.54545454545454
2017-06-12,5800.0,5800.0,5750.0,5796.99,441.0,5709.55,5741.758116769288,5700.249462365591,37.274100632811496,5739.106339151045,44.047619047619044,71.29186602870813,58.091789670737036,80.31011671512185,-50.0,-28.708133971291865
2017-06-13,5800.0,5800.0,5799.0,5799.99,503.0,5721.8,5752.347550083963,5709.948387096774,39.72719034424972,5752.665345830639,42.6829268292683,100.0,72.24880382775119,90.67795843399188,-60.0,-0.0
2017-06-14,5800.0,5800.0,5800.0,5800.0,186.0,5731.8,5761.011631886879,5719.002150537634,41.196395213960386,5765.981090282266,50.0,100.0,90.43062200956938,83.82282001078326,0.0,-0.0
2017-06-15,5800.0,5800.0,5799.0,5799.99,577.0,5741.8,5768.100426089264,5727.410752688172,41.878007061010976,5778.672600732601,70.0,100.0,100.0,78.16320610054322,100.0,-0.0
2017-06-16,5750.0,5750.0,5750.0,5750.0,16.0,5749.3,5764.80943952758,5732.05376344086,37.94618720259132,5789.043966817496,58.52842809364548,66.44295302013423,88.81431767337807,7.326007326007602,51.0,-33.557046979865774
2017-06-19,5750.0,5800.0,5750.0,5775.07,367.0,5756.75,5762.11681415893,5736.202150537634,34.43326637673454,5797.162264598147,58.38926174496645,66.44295302013423,77.62863534675616,22.639813488385187,50.0,-33.557046979865774
2017-06-20,5750.0,5750.0,5750.0,5750.0,25.0,5751.75,5759.913757039123,5739.845161290323,31.288576084376473,5803.078371040725,64.92537313432837,50.0,60.961968680089484,0.18564930845700167,80.0,-50.0
2017-06-21,5800.0,5800.0,5751.0,5786.76,349.0,5748.75,5767.2021648501905,5746.283870967742,32.4568264127638,5808.2665804783455,67.36111111111111,100.0,72.1476510067114,75.56368068251034,100.0,-0.0
2017-06-22,5840.0,5840.0,5800.0,5801.04,1952.0,5750.75,5780.438134877429,5754.76559139785,36.19312708129837,5813.925697048051,66.18705035971223,100.0,83.33333333333333,154.44885167229907,90.0,-0.0
2017-06-23,5800.0,5850.0,5800.0,5840.86,525.0,5755.75,5783.994837626986,5759.967741935484,35.5170876953207,5818.712279681104,66.18705035971223,64.02877697841727,88.0095923261391,119.99999999999936,90.0,-35.97122302158273
2017-06-27,5850.0,5850.0,5800.0,5806.04,182.0,5763.3,5795.995776240261,5767.858064516129,38.57127806020708,5824.070549450548,67.36111111111111,100.0,88.0095923261391,132.77530100385084,100.0,-0.0
2017-06-28,5800.0,5800.0,5800.0,5800.0,4.0,5768.3,5796.72381692385,5771.877419354839,36.53599953628327,5828.303020900668,57.396449704142015,51.92307692307693,71.98395130049808,64.81392748762165,50.0,-48.07692307692308
2017-06-29,5805.0,5810.0,5805.0,5808.33,15.0,5775.05,5798.228577483149,5775.69247311828,34.92390383194015,5831.754330963154,58.01749271137026,56.730769230769226,69.55128205128206,70.2493853178778,55.0,-43.269230769230774
2017-06-30,5805.0,5805.0,5805.0,5805.0,13.0,5780.3,5799.459745213486,5779.066666666667,33.26287268088072,5834.56006679595,58.70206489675516,55.00000000000001,54.55128205128205,60.67353186752012,59.0,-45.0
2017-07-03,5806.0,5806.0,5805.0,5805.77,133.0,5783.1,5800.648882447397,5782.064516129032,31.662203002064416,5836.737942253824,51.04895104895105,56.00000000000001,55.91025641025641,57.05459095886114,6.0,-44.0
2017-07-04,5800.0,5806.0,5800.0,5802.41,777.0,5787.6,5800.530903820598,5784.232258064516,29.568661766500554,5838.113906485671,50.0,50.0,53.666666666666664,42.833022305163,0.0,-50.0
2017-07-05,5800.0,5800.0,5800.0,5800.0,27.0,5790.1,5800.434375853216,5785.972043010753,27.591458100271666,5838.900732600733,50.0,50.0,52.0,32.155130093272746,0.0,-50.0
2017-07-06,5821.0,5821.0,5820.0,5820.11,203.0,5793.65,5804.17358024354,5789.174193548387,27.403148013052487,5839.722559793147,53.35463258785942,71.0,57.0,88.21448227061921,21.0,-28.999999999999996
2017-07-07,5851.0,5851.0,5851.0,5851.0,5.0,5798.7,5812.687474744714,5794.395698924731,29.336487426051463,5841.472867916397,67.23549488054607,100.0,73.66666666666667,175.09516041326754,101.0,-0.0
2017-07-10,5900.0,5900.0,5853.0,5894.61,183.0,5806.4,5828.562479336584,5802.668817204301,34.42572500118058,5845.226459814695,71.9298245614035,100.0,90.33333333333333,252.1317066771574,150.0,-0.0
2017-07-11,6000.0,6000.0,5915.0,5995.96,188.0,5816.4,5859.7329376390235,5816.963440860215,45.997911420427954,5853.396013790132,78.28054298642535,100.0,100.0,341.25269978401894,250.0,-0.0
2017-07-12,6100.0,6100.0,6000.0,6077.06,52.0,5831.4,5903.417858068292,5837.062365591398,62.51745449624286,5867.82283128636,80.48780487804878,100.0,100.0,338.54847254105397,300.0,-0.0
2017-07-13,6200.0,6200.0,6101.0,6181.08,638.0,5851.4,5957.341883874056,5862.752688172043,82.72487480354903,5889.919489334195,82.6086956521739,100.0,100.0,300.38135263444633,360.0,-0.0
2017-07-14,6200.0,6211.0,6200.0,6205.39,532.0,5871.4,6001.4615413515,5887.303225806451,97.61416564484534,5917.702714932127,89.0625,97.32360097323601,99.10786699107867,233.45416882444206,400.0,-2.67639902676399
2017-07-17,6250.0,6250.0,6250.0,6250.0,122.0,5896.4,6046.6503520148635,5914.004301075269,112.15575629663272,5950.676606334841,89.0625,100.0,99.10786699107867,198.66427156740713,400.0,-0.0
2017-07-18,6251.0,6300.0,6250.0,6258.34,126.0,5921.45,6083.8048334667055,5939.694623655914,122.35038422841171,5986.82179056238,98.70410367170626,90.2,95.841200324412,163.5446965289892,451.0,-9.8
2017-07-19,6390.0,6390.0,6275.0,6327.94,529.0,5953.45,6139.4766819273045,5973.189247311828,140.03164104985262,6028.341210945917,98.99497487437186,100.0,96.73333333333333,163.2488942501008,585.0,-0.0
2017-07-20,6608.0,6608.0,6350.0,6392.48,244.0,5993.85,6224.6627397587035,6019.372043010752,169.6789888039748,6079.193630683042,99.2638036809816,100.0,96.73333333333333,184.42383577645762,803.0,-0.0
2017-07-21,6800.0,6850.0,6650.0,6736.57,624.0,6041.85,6329.2695143480305,6076.096774193548,206.28954343978057,6141.9013682396035,99.40357852882704,95.23809523809523,98.41269841269842,208.39223447365922,994.0,-4.761904761904762
2017-07-24,6901.0,6910.0,6899.0,6900.96,929.0,6096.9,6433.220511739298,6137.079569892473,240.67912848561355,6215.849569058393,100.0,99.1891891891892,98.14242814242816,197.92673107890516,1101.0,-0.8108108108108109
2017-07-25,6900.0,6950.0,6850.0,6911.65,806.0,6149.4,6518.089509604879,6195.513978494624,264.7999814020277,6297.400510665805,99.90925589836661,95.57522123893806,96.66750188874083,164.23976529486183,1100.0,-4.424778761061947
2017-07-26,6800.0,6800.0,6800.0,6800.0,100.0,6199.4,6569.3459624039915,6245.131182795699,272.70321395589053,6380.220633484163,91.44792548687553,86.35122838944494,93.70521293919073,124.5774987928537,979.0,-13.64877161055505
2017-07-27,6600.0,6601.0,6596.0,6599.8,299.0,6239.15,6574.919423785083,6279.694623655914,259.8330603846334,6455.9922322775255,77.720207253886,68.09480401093893,83.34041787977397,74.77361624604832,749.0,-31.905195989061074
